STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
Lahr;20040521;  10;   14.7;  15.1;   6.8;  995.30;   90.00;   3.5;   22.6;    9.5;    9.6;  14.5;  31.8;   8;    5.000;   0;eor
Lahr;20040522;  10;   10.5;   8.5;   3.9; 1002.40;   68.00;   4.6;   14.6;    4.2;    1.4;  11.2;   0.0;   0;   11.900;   0;eor
Lahr;20040523;  10;    8.9;   7.6;   2.3; 1005.70;   69.00;   2.1;   14.4;    1.8;    0.6;   8.0;   0.0;   0;   12.400;   0;eor
Lahr;20040524;  10;   11.0;   7.6;   1.0; 1005.30;   63.00;   2.1;   18.2;    2.0;   -0.6;   7.5;   0.0;   0;   14.800;   0;eor
Lahr;20040525;  10;   13.7;   8.8;   1.5; 1001.40;   61.00;   1.8;   21.0;    4.7;    1.4;   5.8;   0.0;   0;   14.500;   0;eor
Lahr;20040526;  10;   15.2;  10.4;   4.3;  998.50;   64.00;   2.1;   22.3;    6.5;    3.8;   7.1;   0.5;   6;   13.000;   0;eor
Lahr;20040527;  10;   14.6;  10.1;   7.0; 1001.50;   62.00;   2.6;   19.8;   10.2;    9.4;   9.0;   0.0;   0;    5.700;   0;eor
Lahr;20040528;  10;   14.0;   9.1;   1.8; 1004.90;   59.00;   2.9;   20.4;    6.5;    2.9;   8.7;   0.0;   0;   14.600;   0;eor
Lahr;20040529;  10;   16.7;   8.7;   2.4; 1004.70;   50.00;   2.6;   23.8;    6.9;    2.6;  11.6;   0.0;   0;   14.700;   0;eor
Lahr;20040530;  10;   18.7;  10.1;   6.4; 1001.80;   48.00;   1.8;   24.9;   10.2;    8.0;   6.4;   4.7;   6;   12.200;   0;eor
Lahr;20040531;  10;   16.0;  14.0;   6.2; 1000.90;   78.00;   1.9;   20.7;   11.5;    8.8;   6.3;   0.4;   6;    5.900;   0;eor
Lahr;20040601;  10;   14.0;  14.6;   6.8;  998.20;   92.00;   1.5;   17.9;   10.4;    6.9;   5.5;   0.1;   6;    0.200;   0;eor
Lahr;20040602;  10;   14.8;  14.7;   6.6;  999.80;   89.00;   1.8;   20.9;    9.4;    6.3;  10.1;  41.1;   6;    4.200;   0;eor
Lahr;20040603;  10;   15.1;  15.4;   7.2; 1003.90;   91.00;   3.1;   21.0;   12.1;   11.8;   8.4;   0.1;   6;    2.600;   0;eor
Lahr;20040604;  10;   14.7;  15.6;   7.8; 1002.80;   93.00;   1.6;   19.0;   10.5;    8.8;   7.0;   1.3;   6;    1.000;   0;eor
Lahr;20040605;  10;   14.8;  14.9;   7.5;  999.00;   89.00;   1.9;   18.4;   12.1;   10.8;   7.0;   2.1;   6;    0.200;   0;eor
Lahr;20040606;  10;   15.6;  13.1;   2.0; 1000.80;   76.00;   2.2;   21.9;    7.7;    5.5;   6.9;   0.0;   0;   13.800;   0;eor
Lahr;20040607;  10;   18.7;  14.1;   0.9; 1002.10;   69.00;   1.2;   26.9;    9.2;    6.8;   4.2;   0.0;   0;   15.200;   0;eor
Lahr;20040608;  10;   22.4;  17.4;   1.0; 1002.70;   67.00;   1.3;   30.5;   12.4;   10.2;   4.4;   0.0;   0;   14.900;   0;eor
Lahr;20040609;  10;   24.6;  19.0;   4.4; 1002.40;   66.00;   2.0;   32.5;   15.5;   13.4;   5.8;   0.0;   0;   13.500;   0;eor
Lahr;20040610;  10;   23.8;  19.7;   7.0; 1001.30;   70.00;   2.2;   31.7;   16.6;   14.6;  13.2;   6.8;   6;    9.900;   0;eor
Lahr;20040611;  10;   19.4;  20.9;   7.0; 1001.10;   93.00;   2.6;   22.0;   16.8;   15.6;   7.6;   2.2;   6;    2.400;   0;eor
Lahr;20040612;  10;   16.3;  14.2;   6.0; 1002.30;   78.00;   2.3;   21.5;   10.3;    8.4;  14.0;   0.0;   6;    5.800;   0;eor
Lahr;20040613;  10;   14.0;  14.0;   6.3; 1007.60;   88.00;   2.7;   19.0;   10.8;    9.0;  11.4;   0.1;   6;    3.500;   0;eor
Lahr;20040614;  10;   16.5;  14.5;   4.5; 1008.00;   79.00;   3.0;   23.9;    8.9;    6.8;   9.6;   0.0;   0;    9.500;   0;eor
Lahr;20040615;  10;   18.5;  14.8;   6.2; 1001.40;   73.00;   2.1;   25.0;   12.1;   10.2;   7.5;   0.0;   6;    4.100;   0;eor
Lahr;20040616;  10;   17.8;  13.1;   4.5;  999.60;   65.00;   3.1;   21.8;   11.4;    8.9;   9.2;   0.0;   0;   10.600;   0;eor
Lahr;20040617;  10;   18.7;  13.0;   2.6;  995.40;   63.00;   3.0;   26.5;    9.1;    6.8;  10.9;   0.0;   6;   14.200;   0;eor
Lahr;20040618;  10;   17.6;  12.8;   4.8;  990.50;   65.00;   2.6;   22.7;   11.9;    8.9;  12.1;   0.0;   6;    8.500;   0;eor
Lahr;20040619;  10;   13.7;  13.9;   6.9;  988.90;   89.00;   2.2;   17.7;   11.2;   10.5;   8.5;  16.3;   6;    0.300;   0;eor
Lahr;20040620;  10;   14.5;  12.6;   6.5;  989.90;   78.00;   2.0;   19.9;   11.3;   10.8;   9.6;   0.5;   6;    6.000;   0;eor
Lahr;20040621;  10;   15.3;  12.7;   6.3;  994.90;   74.00;   2.6;   20.4;   11.3;   10.6;  10.5;   0.2;   6;    4.500;   0;eor
Lahr;20040622;  10;   17.7;  16.1;   6.0;  997.00;   81.00;   2.6;   23.1;   13.6;   11.9;   9.5;   2.3;   6;    4.900;   0;eor
Lahr;20040623;  10;   20.4;  16.0;   6.4;  991.70;   68.00;   5.8;   24.6;   15.1;   13.5;  15.6;   0.0;   6;    2.500;   0;eor
Lahr;20040624;  10;   18.2;  10.6;   4.6;  995.90;   51.00;   5.2;   21.8;   14.7;   12.6;  13.4;   0.0;   6;    8.000;   0;eor
Lahr;20040625;  10;   17.0;  11.0;   4.4; 1000.40;   59.00;   2.9;   22.2;    9.5;    6.2;  11.2;   0.0;   0;   10.600;   0;eor
Lahr;20040626;  10;   17.5;  12.3;   5.0; 1002.80;   65.00;   1.4;   25.0;    6.7;    4.2;   4.7;   0.0;   6;   11.600;   0;eor
Lahr;20040627;  10;   22.6;  16.9;   6.5; 1000.50;   62.00;   2.1;   28.5;   15.2;   14.2;   7.9;   0.0;   6;    3.500;   0;eor
Lahr;20040628;  10;   20.4;  13.1;   3.8; 1006.00;   55.00;   2.4;   25.4;   13.1;   10.0;   7.9;   0.0;   0;   12.200;   0;eor
Lahr;20040629;  10;   18.2;  11.4;   2.0; 1005.80;   58.00;   1.5;   24.9;   10.4;    7.1;   6.8;   0.0;   0;   14.700;   0;eor
Lahr;20040630;  10;   19.2;  13.0;   4.4;  999.20;   62.00;   1.3;   27.4;    9.1;    6.7;   5.3;   0.0;   6;   10.400;   0;eor
Lahr;20040701;  10;   17.9;  12.9;   7.1;  996.30;   64.00;   3.3;   20.7;   14.2;   12.4;   9.6;   1.3;   6;    0.200;   0;eor
Lahr;20040702;  10;   15.4;  14.3;   6.7;  998.00;   83.00;   2.8;   22.0;   11.8;    9.6;  14.2;   7.4;   6;    2.600;   0;eor
Lahr;20040703;  10;   16.7;  12.9;   5.9;  999.90;   70.00;   3.7;   21.7;   12.5;    9.8;  10.5;   0.0;   6;    3.100;   0;eor
Lahr;20040704;  10;   19.4;  12.7;   3.2;  998.60;   59.00;   2.8;   26.9;   12.5;   10.6;   8.7;   1.3;   6;   12.600;   0;eor
Lahr;20040705;  10;   18.5;  17.4;   5.8;  999.20;   83.00;   2.9;   24.7;   12.6;   11.1;   8.1;   8.4;   6;    3.900;   0;eor
Lahr;20040706;  10;   19.3;  15.8;   4.5; 1000.90;   73.00;   1.9;   24.6;   14.6;   14.3;   8.4;   0.0;   6;   10.700;   0;eor
Lahr;20040707;  10;   18.4;  18.4;   5.7;  994.40;   86.00;   1.5;   24.2;   13.8;   11.2;   5.7;   2.4;   6;    4.300;   0;eor
Lahr;20040708;  10;   17.7;  18.1;   7.2;  993.30;   90.00;   2.2;   22.0;   15.4;   14.6;   9.7;   8.9;   6;    4.400;   0;eor
Lahr;20040709;  10;   16.5;  12.7;   5.9;  996.40;   68.00;   4.6;   20.4;   12.5;    9.8;  13.1;   2.8;   6;    2.800;   0;eor
Lahr;20040710;  10;   14.1;  13.9;   6.9;  998.70;   87.00;   3.2;   18.5;   11.9;   10.0;   8.6;   6.0;   6;    3.200;   0;eor
Lahr;20040711;  10;   14.1;  13.2;   6.3;  996.20;   84.00;   3.3;   18.9;   11.0;    9.9;  11.2;   2.2;   6;    5.900;   0;eor
Lahr;20040712;  10;   14.0;  14.7;   7.3;  995.10;   92.00;   2.9;   18.3;   12.2;   11.6;   9.7;  11.4;   6;    1.700;   0;eor
Lahr;20040713;  10;   14.7;  14.6;   7.2;  999.10;   88.00;   2.1;   19.2;   12.2;   11.0;   9.4;   0.0;   6;    1.300;   0;eor
Lahr;20040714;  10;   17.9;  13.5;   5.8; 1001.60;   69.00;   2.3;   23.9;   11.0;    9.9;   7.2;   0.0;   6;   10.600;   0;eor
Lahr;20040715;  10;   19.7;  16.8;   7.3; 1000.20;   73.00;   2.3;   23.2;   16.9;   14.2;   6.3;   0.0;   6;    0.100;   0;eor
Lahr;20040716;  10;   21.5;  19.4;   2.3;  998.10;   78.00;   1.6;   27.3;   14.5;   12.2;   5.8;   0.0;   6;   13.500;   0;eor
Lahr;20040717;  10;   22.8;  19.6;   5.4;  997.00;   74.00;   2.3;   31.3;   16.4;   14.9;   9.3;   0.0;   6;    5.800;   0;eor
Lahr;20040718;  10;   22.8;  18.4;   5.0;  998.60;   70.00;   2.6;   29.5;   17.3;   15.4;   8.2;   0.0;   6;    7.600;   0;eor
Lahr;20040719;  10;   22.5;  19.1;   5.9;  999.20;   72.00;   2.0;   27.8;   17.9;   15.5;   5.7;   2.1;   6;   10.500;   0;eor
Lahr;20040720;  10;   21.0;  21.3;   5.2;  996.30;   87.00;   2.3;   26.7;   16.4;   14.3;   8.7;   2.9;   6;    4.900;   0;eor
Lahr;20040721;  10;   23.2;  20.6;   5.2;  998.00;   75.00;   1.7;   30.1;   16.4;   14.4;  11.7;   1.7;   6;   10.400;   0;eor
Lahr;20040722;  10;   23.8;  21.8;   3.1; 1000.00;   77.00;   1.9;   30.1;   17.0;   15.5;   6.7;   0.4;   6;   13.200;   0;eor
Lahr;20040723;  10;   24.7;  21.7;   5.3; 1000.10;   72.00;   2.5;   31.6;   19.0;   17.8;   9.0;   0.0;   6;    7.500;   0;eor
Lahr;20040724;  10;   20.8;  21.0;   6.3; 1003.30;   86.00;   2.2;   25.4;   14.9;   12.1;   7.7;   0.0;   6;    5.400;   0;eor
Lahr;20040725;  10;   19.4;  15.2;   4.6; 1000.70;   71.00;   1.6;   26.3;   11.7;    9.4;   8.7;   0.0;   6;   12.000;   0;eor
Lahr;20040726;  10;   17.3;  15.5;   7.0;  997.90;   80.00;   1.8;   20.3;   13.8;   12.7;   9.1;   3.4;   6;    0.600;   0;eor
Lahr;20040727;  10;   16.6;  14.3;   2.9; 1000.80;   79.00;  -999;   22.9;   11.2;    6.5;   8.6;   0.0;   0;    8.200;   0;eor
Lahr;20040728;  10;   18.6;  13.3;   0.3;  999.90;   67.00;  -999;   26.7;    8.8;    6.4;   8.7;   0.0;   0;   14.400;   0;eor
Lahr;20040729;  10;   21.9;  13.2;   0.5;  997.10;   53.00;   1.7;   28.9;   13.3;    9.4;   8.5;   0.0;   0;   14.300;   0;eor
Lahr;20040730;  10;   22.3;  16.3;   3.8;  999.60;   64.00;   1.3;   30.0;   13.5;   11.0;   4.9;   0.0;   0;   13.100;   0;eor
Lahr;20040731;  10;   23.0;  17.2;   5.5; 1000.70;   66.00;   1.1;   31.4;   14.5;   12.2;   5.1;   0.0;   0;   10.100;   0;eor
Lahr;20040801;  10;   23.3;  18.0;   2.4;  998.30;   66.00;   1.3;   30.7;   15.2;   13.4;   5.7;   0.0;   0;   13.300;   0;eor
Lahr;20040802;  10;   22.7;  17.9;   1.2;  995.70;   69.00;   1.7;   30.4;   13.9;   11.8;   6.4;   0.0;   0;   13.600;   0;eor
Lahr;20040803;  10;   23.2;  18.1;   4.8;  992.20;   68.00;   1.2;   31.3;   14.7;   12.5;   7.5;   0.0;   0;    9.800;   0;eor
Lahr;20040804;  10;   22.9;  20.5;   7.1;  991.70;   74.00;   2.2;   27.4;   19.6;   17.3;   8.9;   0.0;   6;    4.300;   0;eor
Lahr;20040805;  10;   23.3;  22.3;   5.5;  991.20;   80.00;   1.6;   30.5;   17.3;   15.7;   5.9;   0.6;   6;    7.400;   0;eor
Lahr;20040806;  10;   22.4;  22.6;   5.2;  995.50;   84.00;   2.6;   26.2;   18.1;   16.0;   6.8;   0.0;   0;    2.900;   0;eor
Lahr;20040807;  10;   21.5;  20.7;   4.5;  994.60;   82.00;   1.6;   27.7;   16.2;   14.2;   7.4;   0.0;   6;    5.700;   0;eor
Lahr;20040808;  10;   23.3;  19.0;   2.6;  991.10;   70.00;   1.6;   31.6;   14.3;   12.4;   6.0;   0.0;   0;   13.100;   0;eor
Lahr;20040809;  10;   24.1;  19.3;   3.8;  991.30;   67.00;   1.7;   32.1;   16.0;   13.7;  11.0;   0.0;   0;    9.800;   0;eor
Lahr;20040810;  10;   23.0;  19.4;   6.7;  992.70;   70.00;   1.8;   27.1;   17.7;   15.1;   5.8;   7.7;   6;    2.500;   0;eor
Lahr;20040811;  10;   22.7;  21.7;   4.9;  994.10;   81.00;   1.5;   28.1;   19.3;   17.1;   6.2;   0.0;   6;    7.500;   0;eor
Lahr;20040812;  10;   20.3;  19.4;   3.4;  991.50;   84.00;   2.7;   30.4;   15.5;   14.2;  16.7;   8.2;   6;    7.100;   0;eor
Lahr;20040813;  10;   18.5;  16.6;   6.1;  993.60;   80.00;   4.2;   24.3;   15.0;   14.4;  12.9;  10.9;   6;    3.200;   0;eor
Lahr;20040814;  10;   16.7;  17.5;   7.7;  999.40;   92.00;   4.0;   18.8;   15.2;   14.4;  10.8;   2.0;   6;    0.000;   0;eor
Lahr;20040815;  10;   20.1;  17.0;   4.5; 1001.50;   75.00;   1.5;   26.5;   14.8;   13.5;   6.9;   0.0;   0;   12.300;   0;eor
Lahr;20040816;  10;   18.7;  19.2;   6.8;  993.80;   89.00;   2.2;   24.6;   13.6;   11.5;   7.6;   8.8;   6;    4.200;   0;eor
Lahr;20040817;  10;   19.5;  20.1;   7.3;  990.70;   89.00;   2.3;   23.7;   17.0;   16.2;   9.6;   5.0;   6;    1.300;   0;eor
Lahr;20040818;  10;   23.1;  19.6;   4.9;  990.30;   73.00;   2.9;   30.1;   16.7;   14.4;  12.6;  13.3;   6;   11.600;   0;eor
Lahr;20040819;  10;   20.1;  20.2;   7.4;  994.70;   86.00;   3.6;   23.6;   17.6;   16.7;   9.9;   4.6;   6;    0.800;   0;eor
Lahr;20040820;  10;   19.3;  16.6;   4.5;  994.60;   76.00;   3.7;   24.5;   15.5;   13.7;  14.0;   1.2;   6;    6.400;   0;eor
Lahr;20040821;  10;   15.7;  14.7;   6.6;  998.90;   83.00;   4.0;   20.1;   13.7;   12.8;  13.3;   3.0;   6;    1.300;   0;eor
Lahr;20040822;  10;   15.8;  14.8;   5.2; 1003.40;   84.00;   1.9;   20.6;   10.6;    8.7;   7.0;   0.0;   0;    6.300;   0;eor
Lahr;20040823;  10;   19.8;  14.9;   3.5;  998.60;   69.00;   2.1;   28.3;   11.9;   10.4;   7.4;   3.6;   6;   10.200;   0;eor
Lahr;20040824;  10;   18.9;  18.4;   5.8;  996.30;   84.00;   3.9;   22.9;   15.3;   13.4;  12.1;  11.7;   6;    2.400;   0;eor
Lahr;20040825;  10;   16.6;  15.2;   5.3;  995.30;   82.00;   3.9;   20.8;   12.4;   11.1;  12.3;   6.0;   6;    3.400;   0;eor
Lahr;20040826;  10;   16.3;  16.2;   6.5;  998.20;   88.00;   3.6;   20.9;   14.1;   13.1;   9.1;   1.4;   6;    2.300;   0;eor
Lahr;20040827;  10;   18.2;  15.4;   3.3;  998.40;   76.00;   3.5;   23.5;   13.7;   12.5;   9.5;   0.0;   0;    8.200;   0;eor
Lahr;20040828;  10;   19.2;  16.0;   4.2;  996.50;   73.00;   2.8;   24.6;   13.1;   10.3;   8.7;   4.0;   6;    7.100;   0;eor
Lahr;20040829;  10;   19.1;  18.6;   6.9;  997.40;   85.00;   3.0;   23.5;   16.0;   15.6;  10.0;   1.1;   6;    3.500;   0;eor
Lahr;20040830;  10;   17.1;  15.7;   7.0;  996.90;   80.00;   3.7;   18.9;   14.6;   12.9;  10.3;   4.1;   6;    0.200;   0;eor
Lahr;20040831;  10;   15.4;  13.3;   3.8;  999.70;   78.00;   1.9;   20.6;    8.9;    6.8;   7.3;   0.0;   0;    7.600;   0;eor
Lahr;20040901;  10;   14.4;  12.9;   0.8;  999.10;   81.00;   2.0;   22.3;    6.6;    5.2;   8.3;   0.0;   0;   12.600;   0;eor
Lahr;20040902;  10;   17.3;  15.5;   0.8;  999.10;   80.00;   1.1;   27.1;    8.2;    5.7;   3.8;   0.0;   0;   12.500;   0;eor
Lahr;20040903;  10;   20.2;  19.8;   5.0; 1004.20;   85.00;   1.2;   27.1;   13.5;   12.0;   4.0;   0.0;   6;    4.800;   0;eor
Lahr;20040904;  10;   20.3;  19.6;   1.2; 1008.40;   83.00;   1.8;   27.8;   13.8;   12.2;   6.4;   0.0;   0;   11.100;   0;eor
Lahr;20040905;  10;   19.4;  17.9;   1.7; 1006.10;   81.00;   2.4;   27.5;   11.9;   10.3;   8.1;   0.0;   0;   11.600;   0;eor
Lahr;20040906;  10;   18.1;  15.8;   0.5; 1004.10;   79.00;   2.1;   26.5;   10.0;    8.2;   7.5;   0.0;   0;   12.400;   0;eor
Lahr;20040907;  10;   18.2;  15.8;   1.0; 1006.50;   78.00;   2.3;   26.5;   10.5;    8.5;   9.7;   0.0;   0;   11.700;   0;eor
Lahr;20040908;  10;   17.1;  15.3;   2.3; 1009.10;   79.00;   2.4;   24.9;    8.9;    6.6;   9.0;   0.0;   0;   12.000;   0;eor
Lahr;20040909;  10;   18.3;  12.1;   1.5; 1006.60;   62.00;   2.9;   26.7;    8.8;    6.0;  12.2;   0.0;   0;   12.400;   0;eor
Lahr;20040910;  10;   20.3;  14.3;   3.9; 1001.70;   60.00;   1.9;   28.1;    9.6;    7.1;   8.1;   0.0;   6;    9.600;   0;eor
Lahr;20040911;  10;   22.0;  17.3;   7.1; 1000.10;   67.00;   2.6;   27.4;   16.3;   14.3;   9.1;   2.5;   6;    6.500;   0;eor
Lahr;20040912;  10;   17.6;  14.9;   4.8; 1000.30;   75.00;   3.4;   21.6;   10.7;    8.0;  11.3;   0.0;   0;    6.800;   0;eor
Lahr;20040913;  10;   17.4;  13.7;   6.1;  996.20;   71.00;   3.0;   23.5;   10.2;    8.4;  10.5;   0.0;   0;    3.000;   0;eor
Lahr;20040914;  10;   18.5;  16.2;   7.0;  994.40;   76.00;   2.5;   22.3;   14.5;   12.6;   9.6;   0.0;   6;    1.000;   0;eor
Lahr;20040915;  10;   15.3;  13.8;   5.8; 1000.90;   81.00;   2.8;   20.6;   10.7;    9.5;   9.7;   0.8;   6;    3.900;   0;eor
Lahr;20040916;  10;   12.2;  11.5;   2.8; 1006.70;   83.00;   2.2;   18.7;    7.1;    3.5;   8.9;   0.0;   0;    7.900;   0;eor
Lahr;20040917;  10;   12.6;  11.5;   2.3; 1005.20;   81.00;   1.9;   21.4;    3.6;    1.7;   6.6;   0.0;   0;   11.700;   0;eor
Lahr;20040918;  10;   15.8;  12.3;   1.6; 1000.10;   72.00;   2.0;   25.2;    6.4;    4.0;   7.8;   0.0;   6;   11.700;   0;eor
Lahr;20040919;  10;   14.7;  14.9;   6.1;  999.90;   89.00;   1.6;   19.2;    9.3;    6.8;   5.3;   0.3;   6;    0.200;   0;eor
Lahr;20040920;  10;   16.4;  13.9;   7.1;  999.80;   76.00;   2.8;   21.5;   13.3;   12.6;  10.3;   0.0;   6;    2.700;   0;eor
Lahr;20040921;  10;   15.5;  11.6;   6.9; 1001.10;   66.00;   5.1;   19.5;   12.2;   10.5;  12.6;   0.3;   6;    2.600;   0;eor
Lahr;20040922;  10;   14.3;  10.1;   6.9; 1001.90;   62.00;   5.3;   16.4;   11.9;   11.4;  11.9;   0.0;   6;    0.000;   0;eor
Lahr;20040923;  10;   14.5;  14.4;   7.8;  993.30;   87.00;   5.1;   17.3;   10.6;   10.1;  18.7;  15.5;   6;    0.000;   0;eor
Lahr;20040924;  10;   11.5;  11.6;   6.0;  996.10;   86.00;   2.3;   15.6;    9.3;    8.2;   9.1;   5.7;   6;    4.600;   0;eor
Lahr;20040925;  10;   11.2;  12.2;   7.5; 1001.80;   92.00;   2.3;   14.3;    9.4;    9.4;   8.4;   2.9;   6;    0.100;   0;eor
Lahr;20040926;  10;   10.7;  12.2;   7.6; 1004.40;   95.00;   2.1;   12.6;    9.6;    8.2;   7.2;   0.8;   6;    0.000;   0;eor
Lahr;20040927;  10;   12.9;  13.4;   7.0; 1004.60;   90.00;   2.3;   16.9;    8.2;    7.0;   7.4;   0.2;   6;    0.300;   0;eor
Lahr;20040928;  10;   15.1;  15.5;   7.4; 1002.40;   91.00;   2.2;   17.8;   13.3;   12.3;   5.1;   0.0;   6;    0.000;   0;eor
Lahr;20040929;  10;   14.7;  16.2;   7.5;  999.80;   97.00;   1.8;   16.4;   12.7;   11.8;   6.4;   4.0;   6;    0.000;   0;eor
Lahr;20040930;  10;   14.7;  15.6;   6.8; 1001.80;   93.00;   1.1;   19.1;   12.0;   10.4;   3.5;   0.8;   6;    1.700;   0;eor
Lahr;20041001;  10;   15.6;  15.8;   5.6; 1001.60;   90.00;   2.1;   22.0;   11.1;    9.4;   8.1;   5.8;   6;    2.800;   0;eor
Lahr;20041002;  10;   14.5;  13.4;   6.1; 1003.30;   83.00;   2.1;   20.1;   10.8;    9.4;   6.4;   0.0;   0;    1.700;   0;eor
Lahr;20041003;  10;   14.4;  13.6;   5.5; 1004.40;   84.00;   1.3;   21.2;   10.1;    8.8;   3.6;   0.0;   0;    8.100;   0;eor
Lahr;20041004;  10;   17.0;  14.2;   5.5;  998.50;   76.00;   2.4;   25.8;    7.8;    5.9;   8.3;   0.0;   0;    9.000;   0;eor
Lahr;20041005;  10;   20.9;  13.8;   2.7;  996.40;   59.00;   2.9;   28.3;   12.4;    9.7;  10.1;   0.0;   6;    9.700;   0;eor
Lahr;20041006;  10;   16.3;  15.6;   6.9;  998.90;   85.00;   2.4;   21.5;   12.0;   11.6;   8.7;  13.2;   6;    0.300;   0;eor
Lahr;20041007;  10;   13.5;  13.9;   6.9; 1001.00;   91.00;   1.4;   17.4;   10.6;    8.7;   4.5;   9.0;   6;    4.300;   0;eor
Lahr;20041008;  10;   11.6;  13.4;   7.7;  997.20;   98.00;   2.0;   14.0;    9.7;    9.9;   7.7;  22.2;   6;    0.000;   0;eor
Lahr;20041009;  10;   10.9;  12.7;   7.9;  995.80;   97.00;   2.5;   13.1;    9.1;    9.2;   6.5;  17.5;   6;    0.000;   0;eor
Lahr;20041010;  10;   10.4;  12.4;   8.0;  993.30;   98.00;   2.6;   11.9;    9.7;    9.2;   6.0;  16.2;   6;    0.000;   0;eor
Lahr;20041011;  10;   10.3;  10.2;   6.3;  997.80;   82.00;   3.0;   12.6;    8.1;    5.3;  11.4;   0.0;   0;    0.000;   0;eor
Lahr;20041012;  10;    9.8;  10.4;   4.5; 1000.00;   86.00;   1.8;   15.1;    4.8;    3.3;   6.0;   0.0;   0;    8.400;   0;eor
Lahr;20041013;  10;    8.7;  10.9;   6.4;  997.90;   96.00;   1.2;   13.4;    4.2;    2.6;   4.2;   0.1;   6;    2.200;   0;eor
Lahr;20041014;  10;   11.1;  11.8;   6.6;  989.60;   90.00;   2.6;   17.5;    6.8;    4.3;   9.1;  12.0;   6;    2.000;   0;eor
Lahr;20041015;  10;    9.1;  10.8;   7.0;  983.70;   93.00;   3.2;   12.2;    7.1;    5.4;  12.7;   7.3;   6;    1.600;   0;eor
Lahr;20041016;  10;    8.3;   9.2;   4.6;  984.40;   85.00;   3.5;   12.7;    4.6;    2.7;   9.4;   0.2;   6;    3.900;   0;eor
Lahr;20041017;  10;    8.5;  10.0;   7.1;  987.90;   91.00;   4.9;   11.1;    4.9;    3.0;  13.6;  10.1;   6;    0.400;   0;eor
Lahr;20041018;  10;    9.5;  11.0;   6.0;  993.30;   93.00;   3.0;   14.8;    3.5;    1.1;   9.0;   3.4;   6;    1.400;   0;eor
Lahr;20041019;  10;    8.3;  11.0;   6.7;  991.60;   99.00;   1.2;   11.2;    2.6;    1.0;   3.0;   2.9;   6;    0.000;   0;eor
Lahr;20041020;  10;   13.5;  15.1;   7.0;  988.00;   97.00;   1.9;   17.6;   10.5;    9.5;   5.3;   1.9;   6;    0.000;   0;eor
Lahr;20041021;  10;   15.0;  13.5;   5.0;  995.30;   80.00;   2.9;   19.7;    6.9;    4.4;   9.1;   0.0;   0;    4.800;   0;eor
Lahr;20041022;  10;   12.1;  11.8;   3.4; 1000.20;   85.00;   1.0;   20.6;    5.3;    3.5;   3.7;   0.0;   0;    8.200;   0;eor
Lahr;20041023;  10;   14.1;  13.8;   5.3;  998.30;   87.00;   2.4;   22.1;    8.0;    5.9;   9.2;   0.0;   0;    6.300;   0;eor
Lahr;20041024;  10;   15.8;  13.3;   3.8;  994.20;   78.00;   2.4;   25.7;    6.5;    5.1;   8.2;   1.9;   6;    9.500;   0;eor
Lahr;20041025;  10;   14.8;  15.4;   7.0;  994.90;   91.00;   3.1;   18.4;   11.3;   10.7;   8.3;  18.6;   6;    0.100;   0;eor
Lahr;20041026;  10;   10.0;  12.2;   8.0;  995.00;   99.00;   1.2;   11.4;    8.8;    8.6;   4.0;  28.0;   6;    0.000;   0;eor
Lahr;20041027;  10;    9.5;  11.0;   6.8;  988.20;   93.00;   1.6;   13.8;    5.9;    4.6;   5.7;   2.5;   6;    1.800;   0;eor
Lahr;20041028;  10;   10.4;  12.4;   7.1;  983.70;   98.00;   1.8;   13.6;    8.0;    6.4;   7.0;   5.1;   6;    0.300;   0;eor
Lahr;20041029;  10;   12.0;  13.6;   6.9;  982.70;   97.00;   1.5;   16.9;    9.1;    7.5;   6.6;  17.5;   6;    1.700;   0;eor
Lahr;20041030;  10;   10.8;  11.7;   6.2;  989.70;   91.00;   2.4;   14.4;    5.2;    3.8;  12.2;   0.0;   6;    1.700;   0;eor
Lahr;20041031;  10;    9.2;  11.1;   6.5;  996.00;   94.00;   3.1;   13.4;    4.0;    2.9;   9.7;   0.1;   6;    2.700;   0;eor
Lahr;20041101;  10;   10.3;  12.0;   7.7;  996.80;   96.00;   2.1;   11.0;    9.7;    9.2;   5.9;   0.0;   6;    0.000;   0;eor
Lahr;20041102;  10;   10.5;  12.6;   8.0;  998.20;   99.00;   1.5;   11.8;    9.2;    9.0;   4.8;   0.0;   6;    0.000;   0;eor
Lahr;20041103;  10;   11.7;  12.9;   6.5; 1000.20;   94.00;   1.3;   16.4;    7.7;    6.3;   3.7;   0.0;   0;    4.000;   0;eor
Lahr;20041104;  10;   11.2;  12.9;   6.8; 1002.20;   96.00;   1.3;   16.4;    6.6;    5.4;   4.5;   6.1;   6;    1.200;   0;eor
